4.2.2.2.512.4.4.2.1024.32.16.4.2048.256.4.4.,3,7
4.4.2. .512.8.2.2.1024.32.16.4.2048.256.8. .,2,7
4.4. . .512.8.4.2.1024.32.16.2.2048.256.8.4.,2,7
4.4. . .512.8.4.2.1024.32.16.4.2048.256.8.4.,3,3
8. . .2.512.8.4.2.1024.32.16.4.2048.256.8.4.,3,2
8.2.2. .512.8.4.2.1024.32.16.4.2048.256.8.4.,3,3
8.4. .2.512.8.4.2.1024.32.16.4.2048.256.8.4.,3,3
8.4.2.2.512.8.4.2.1024.32.16.4.2048.256.8.4.,2,7
8.4.2. .512.8.4.2.1024.32.16.4.2048.256.8.8.,3,15
8.4.2. .512.8.4.2.1024.32.16.4.2048.256.16.2.,0,15
8.4.2.2.512.8.4.4.1024.32.32.2.2048.256. .2.,2,3
8.4. .2.512.8.2.2.1024.32.4.4.2048.256.32.4.,3,7
8.4.2. .512.8.4.2.1024.32.8. .2048.256.32.4.,2,7
8.4.2. .512.8.4.2.1024.32.8.2.2048.256.32.4.,1,0
2.8.4.2.512.8.4.2.1024.32.8.2.2048.256.32.4.,2,3
2. . .2.512.16.8.2.1024.32.8.4.2048.256.32.4.,1,1
 .2. .4.512.16.8.2.1024.32.8.4.2048.256.32.4.,3,2
2.4.2. .512.16.8.2.1024.32.8.4.2048.256.32.4.,1,0
2.2.4.2.512.16.8.2.1024.32.8.4.2048.256.32.4.,2,3
2.2. .2.512.16.4. .1024.32.16.4.2048.256.32.8.,2,2
2.2.2. .512.16.4.2.1024.32.16.4.2048.256.32.8.,3,3
4.2. .2.512.16.4.2.1024.32.16.4.2048.256.32.8.,2,2
4.2.2. .512.16.4.4.1024.32.16.4.2048.256.32.8.,3,2
4.4.2. .512.16.8. .1024.32.16.4.2048.256.32.8.,3,2
8.2.2. .512.16.8. .1024.32.16.4.2048.256.32.8.,3,2
8.4.2. .512.16.8. .1024.32.16.4.2048.256.32.8.,0,15
8.4.2.4.512.16.8.8.1024.32.16. .2048.256.32.4.,3,11
8.4.2.4.512.16.16. .1024.32.16.2.2048.256.32.4.,3,6
8.4.2.4.512.32.2. .1024.32.16.2.2048.256.32.4.,2,1
8.2. . .512.4.4.4.1024.64.16.2.2048.256.32.4.,3,3
8.2. .2.512.8.4. .1024.64.16.2.2048.256.32.4.,3,7
8.4. . .512.8.4.2.1024.64.16.2.2048.256.32.4.,1,0
2. .8.4.512.8.4.2.1024.64.16.2.2048.256.32.4.,3,3
2.8.4.2.512.8.4.2.1024.64.16.2.2048.256.32.4.,2,1
2.2. . .512.16.8.2.1024.64.16.4.2048.256.32.4.,3,2
4. .2. .512.16.8.2.1024.64.16.4.2048.256.32.4.,3,3
4.2. .2.512.16.8.2.1024.64.16.4.2048.256.32.4.,3,2
4.4.2. .512.16.8.2.1024.64.16.4.2048.256.32.4.,0,11
4.4.2.2.512.16.8.8.1024.64.16.2.2048.256.32. .,3,3
8.4. .2.512.16.16. .1024.64.16.2.2048.256.32. .,0,10
8.4.32.4.512.16.32. .1024.64.2. .2048.256. . .,2,2
8.4.2. .512.16. . .1024.64.64. .2048.256.2.4.,2,7
8.4. . .512.16.2.2.1024.64.64. .2048.256.2.4.,3,2
8.4.2. .512.16.4. .1024.128. . .2048.256.2.4.,2,3
8.4. .2.512.16.2. .1024.128.4. .2048.256.2.4.,0,15
8.4.2.2.512.16.4.4.1024.128.2. .2048.256. .2.,0,15
8.4.2.2.512.16.4.4.1024.128.2.2.2048.256. .2.,3,3
8.4.4.2.512.16.8. .1024.128.4. .2048.256.2. .,2,11
8.4.4. .512.16.8. .1024.128.4.2.2048.256.2.2.,2,11
8.4.4. .512.16.8. .1024.128.4.2.2048.256.2.4.,0,11
8.4.4.2.512.16.8.4.1024.128.4.2.2048.256.2. .,2,3
8.4.4.2.512.16.8.2.1024.128.4.4.2048.256.2.2.,2,3
8.4.4.2.512.16.8.4.1024.128.4.4.2048.256.2.2.,2,3
8.4.4.2.512.16.8.2.1024.128.4.8.2048.256.2.2.,0,15
8.4.4.4.512.16.8.8.1024.128.4.2.2048.256.2.2.,0,15
8.4.4.4.512.16.8.8.1024.128.4.4.2048.256.2.2.,3,15
8.8.4. .512.16.16. .1024.128.8. .2048.256.4.2.,3,2
16.4.2. .512.32. . .1024.128.8. .2048.256.4.2.,0,11
16.4.2.2.512.32.8. .1024.128.4.2.2048.256. . .,3,3
16.4.4.2.512.32.8. .1024.128.4.2.2048.256. . .,2,11
16.4. . .512.32.4. .1024.128.8.2.2048.256.4.4.,0,15
16.4.4.2.512.32.8.4.1024.128.4. .2048.256. .2.,2,3
16.4. .2.512.32.4.2.1024.128.8.4.2048.256.4.2.,0,15
16.4.4.4.512.32.8.4.1024.128.4.2.2048.256. .2.,3,15
16.8.4. .512.32.8.4.1024.128.4.2.2048.256.2.4.,1,0
2.16.8.4.512.32.8.4.1024.128.4.2.2048.256.2.4.,2,2
2.16.2. .512.32.16.8.1024.128.4.2.2048.256.2.4.,1,0
2.2.16.2.512.32.16.8.1024.128.4.2.2048.256.2.4.,2,2
2.2.2.2.512.32.32.8.1024.128.4.2.2048.256.2.4.,3,7
4.4. . .512.64.8.4.1024.128.4.2.2048.256.2.4.,0,14
4.4.8.4.512.64.4.2.1024.128.2.4.2048.256.2. .,3,15
8.8.4. .512.64.4.2.1024.128.2.4.2048.256.2.2.,3,2
16.4.2. .512.64.4.2.1024.128.2.4.2048.256.4. .,2,7
16.4.2. .512.64.4.2.1024.128.2.2.2048.256.4.4.,2,7
16.4.2. .512.64.4.2.1024.128.2.4.2048.256.4.4.,2,3
16.4.2.2.512.64.4. .1024.128.2.2.2048.256.4.8.,3,3
16.4.4.4.512.64.4. .1024.128.4. .2048.256.4.8.,2,6
16.4. . .512.64.2. .1024.128.8.4.2048.256.8.8.,3,3
16.4. .2.512.64.2. .1024.128.8.4.2048.256.16. .,3,3
16.4.2.2.512.64.2. .1024.128.8.4.2048.256.16. .,2,2
16.4.2. .512.64.4. .1024.128.8.2.2048.256.16.4.,0,11
16.4.2.2.512.64.4.4.1024.128.8.4.2048.256.16. .,2,7
16.4.2. .512.64.4.2.1024.128.8.2.2048.256.16.8.,1,0
2.16.4.2.512.64.4.2.1024.128.8.2.2048.256.16.8.,2,3
2.16. .2.512.64.8.2.1024.128.8.4.2048.256.16.8.,1,0
2.2.16.2.512.64.8.2.1024.128.8.4.2048.256.16.8.,1,0
2.4.16.2.512.64.8.2.1024.128.8.4.2048.256.16.8.,2,3
2.4. .2.512.64.16.4.1024.128.16.4.2048.256.16.8.,2,3
2.4. .2.512.64. .2.1024.128.16.8.2048.256.32.8.,3,7
2.4.2. .512.64.2.2.1024.128.16.8.2048.256.32.8.,0,14
2.4.4.2.512.64.16.16.1024.128.32. .2048.256.2. .,3,3
2.8.2.2.512.64.32. .1024.128.32. .2048.256.2. .,0,15
2.8.2.2.512.64.64. .1024.128.2. .2048.256. .2.,3,3
2.8.4.2.512.128. . .1024.128.2. .2048.256.2. .,0,10
2.8.4.2.512.256.4. .1024.256.4. .2048. . . .,0,11
2.8.8.2.512.512.4. .1024. . .2.2048. . . .,3,7
2.16.2. .1024.4. .2.1024.2. . .2048. . . .,2,1
 .2. . .2.16. . .2048.4. . .2048.2.2.2.,2,3
 .2. .4. .16. . .2.4. . .4096.2.2.2.,3,15
2.4. . .16. . . .2.4. . .4096.4.2.2.,0,9
2.8.2.2.16.4. . .2.2. . .4096. . . .,1,13
 .2.8.4. . .16.4. . . .4. .2. .4096.,2,9
 . . . . . . .4. .2.8.8. .4.16.4096.,1,4
 . . . .2. . .4. . .2.16. .4.16.4096.,2,3
 . . .2. . . .4. . .2.16.2.4.16.4096.,0,12
2.4.2.2. . .16.4. . . .16.2. . .4096.,0,12
4.4.2.2. . .16.4. . . .16.2. . .4096.,2,0
4. . .2. . . .4.4. .2.16.2.4.16.4096.,1,8
 . .4.2. . . .4.2.4.2.16.2.4.16.4096.,3,5
4.2. . .4.2. . .2.4.2.16.2.4.16.4096.,1,5
 . .4.2. .2.4.2.2.4.2.16.2.4.16.4096.,3,2
4.2.2. .2.4.2. .2.4.2.16.2.4.16.4096.,3,7
4.4. . .2.4.2.2.2.4.2.16.2.4.16.4096.,1,0
2. . .8. .2.4.4.2.4.2.16.2.4.16.4096.,2,1
 .2. .8. . .4.4.2.2.2.16.4.8.16.4096.,2,0
2. . .8. . .4.4.2.4.2.16.4.8.16.4096.,2,2
 . .4.8. . .4.4.4.4.2.16.4.8.16.4096.,1,6
 . .4.8. . .2.8. .8.2.16.4.8.16.4096.,2,0
2. . . . . .4.16. . .4.16.4.16.16.4096.,1,12
 . . .2. . .4.16. . .4.16.2.4.32.4096.,2,4
 . . . .4. . .2. . .8.32.2.4.32.4096.,2,6
 . . . . . .2.2.4. .8.32.2.4.32.4096.,1,1
 .2. . . . . .4. .4.8.32.2.4.32.4096.,2,8
 . . . . . . .4.4.2.8.32.2.8.32.4096.,3,5
 . . . .4.2. . .4.2.8.32.2.8.32.4096.,1,2
 . .2. . . .4.2.4.2.8.32.2.8.32.4096.,1,5
 . . .2. .4.4.2.4.2.8.32.2.8.32.4096.,2,3
 . . .2. .4.4.4.4.2.8.32.2.8.32.4096.,1,0
4. . .2. . .4.8.4.2.8.32.2.8.32.4096.,1,4
 . .4.2.2. .4.8.4.2.8.32.2.8.32.4096.,3,2
4.2.2. .2.4.8. .4.2.8.32.2.8.32.4096.,1,0
2. .4.4. .2.4.8.4.2.8.32.2.8.32.4096.,1,4
 . .2.8.2.2.4.8.4.2.8.32.2.8.32.4096.,1,0
2. .2.8. .4.4.8.4.2.8.32.2.8.32.4096.,2,3
 . .2.2.2.4.4.16.4.2.8.32.2.8.32.4096.,0,13
2.4.2.2.4.2.4.16.2.8.8.32. .2.32.4096.,1,8
 .2.4.4.4.2.4.16.2.2.16.32. .2.32.4096.,1,0
2. .2.8.4.2.4.16. .4.16.32. .2.32.4096.,0,13
2.2.2.8.4.4.4.16. .2.16.32. .2.32.4096.,1,4
 .2.4.8.2.4.8.16. .2.16.32. .2.32.4096.,0,12
2.2.4.8. .4.8.16. .4.16.32.2. .32.4096.,0,13
4.2.4.8. .8.8.16. . .16.32. .2.32.4096.,0,8
4.2.4.8. .8.8.16.4.2.16.32. . .32.4096.,2,0
4. .4.8. .2.8.16. .8.16.32.8.2.32.4096.,0,13
4.2.4.8.8.8.8.16. .2.16.32. .2.32.4096.,1,8
4.2.4.8. .8.16.16.2.2.16.32. .2.32.4096.,2,0
2. . .8. .2.4.16.4.8.32.32.2.4.32.4096.,1,1
 .2.2.8. .2.4.16. .4.8.64.2.4.32.4096.,2,0
2. .2.8. . .4.16. .4.8.64.2.8.32.4096.,2,0
2. .2.8. . .4.16. .4.8.64.4.8.32.4096.,2,5
 . .2.8. .2.4.16.2.4.8.64.4.8.32.4096.,0,8
2.2.2.8.4.4.4.16.4.8.8.64. . .32.4096.,0,13
2.2.2.8.8.4.4.16. .8.8.64. .2.32.4096.,2,0
2.2.2.8. .4.4.16.2.8.8.64.8.2.32.4096.,0,8
4.2.2.8.8.4.4.16.2.8.8.64. .2.32.4096.,1,4
 .4.4.8.2.8.8.16. .2.16.64. .2.32.4096.,0,12
2.4.4.8. .8.8.16. .4.16.64.2. .32.4096.,0,4
4.4.4.8.2.8.8.16. .4.16.64. . .32.4096.,2,0
2. .4.8. .4.8.16.4.8.16.64.2.4.32.4096.,0,12
2.4.4.8.4.8.8.16.2.4.16.64.2. .32.4096.,2,1
 .2.4.8.2.4.8.16.4.8.16.64.4.4.32.4096.,0,12
2.2.4.8.8.4.8.16. .8.16.64.2.4.32.4096.,2,0
2.2.4.8.2.4.8.16.8.8.16.64.2.4.32.4096.,2,0
2.2.4.8.4.4.8.16.8.8.16.64.2.4.32.4096.,1,0
2.4.4.8. .8.8.16. .16.16.64.2.4.32.4096.,2,4
 .4.4.8.2.8.8.16. .16.16.64.4.4.32.4096.,0,12
2.4.4.8.4.8.8.16. .16.16.64.2.4.32.4096.,2,0
2.4.4.8.2.8.8.16.4.16.16.64.2.4.32.4096.,1,8
 .2.8.8. .2.16.16.2.4.32.64.2.4.32.4096.,0,12
4.4.8.8. .8.16.16. . .64.64.2. . .4096.,1,12
 . .8.16. . .8.32. . . .128.4. .2.4096.,1,9
 . .8.16. . .8.32. .2. .128. .4.2.4096.,0,8
 .2.16.16. .4.2.32.2. . .128. . . .4096.,0,12
2.2.16.16. .4.2.32. . . .128.4. . .4096.,1,10
 . .4.32. .4.2.32. . .2.128. . .4.4096.,2,8
 . . . . . .4.64.2. .4.128. .4.4.4096.,1,12
 . . . . . .4.64. .2.4.128.2. .8.4096.,1,1
 .2. . . . .4.64. .2.4.128. .2.8.4096.,1,0
2. . .2. . .4.64. .2.4.128. .2.8.4096.,1,0
4. . .4. . .4.64. .2.4.128. .2.8.4096.,1,12
 . . .8. . .4.64. .2.4.128.2.2.8.4096.,1,0
4. . .8. . .4.64. .2.4.128. .4.8.4096.,1,8
 . .4.8. . .4.64.4.2.4.128. .4.8.4096.,2,4
 . . .8.2. .4.64. .2.8.128.4.4.8.4096.,1,2
 . .2.8. .2.4.64. .2.8.128. .8.8.4096.,1,8
 . .2.8. .2.4.64.2.2.8.128. . .16.4096.,1,12
 . .2.8. .2.4.64. .4.8.128.2. .16.4096.,0,4
2.2.2.8.4.4.4.64. . .8.128. . .16.4096.,2,4
 . .2.8.2. .4.64.2.2.8.128.4.4.16.4096.,2,5
 . .2.8. .2.4.64.4.2.8.128.4.4.16.4096.,1,1
 .2.2.8. .2.4.64.4.2.8.128. .8.16.4096.,2,8
 . .2.8. .2.4.64.2.4.8.128.4.8.16.4096.,0,12
2.2.2.8.4.4.4.64. .8.8.128.2. .16.4096.,2,1
 .2.2.8.2.2.4.64.4.4.8.128.2.8.16.4096.,0,12
2.4.2.8.4.4.4.64.2.8.8.128.2. .16.4096.,2,1
 .4.2.8.2. .4.64.4.8.8.128.4.8.16.4096.,2,5
 . .2.8. .2.4.64.2.4.8.128.8.16.16.4096.,1,0
2. .2.8. .2.4.64.2.4.8.128. .8.32.4096.,2,1
 .2.2.8. .2.4.64. .4.8.128.4.8.32.4096.,1,1
 .2.4.8. .2.4.64. .4.8.128.4.8.32.4096.,2,8
 . . .8. .4.8.64.2.4.8.128.4.8.32.4096.,2,2
 . .2.8. . . .64.2.8.16.128.4.8.32.4096.,2,9
 . . .8. . .2.64.2.2.16.128.4.16.32.4096.,0,8
2.2.2.8.4.16.16.64.2. .32.128. . . .4096.,1,4
 .2.4.8.2.4.32.64. .2.32.128. . . .4096.,0,10
2.2.4.8. .4.64.64. .2.2.128. . . .4096.,1,5
 .4.4.8. .2.4.128. . .4.128. . . .4096.,2,5
 . . . . .2. .8. .4.4.256. .2.8.4096.,1,5
 . . . . .2.2.8. . .8.256. .2.8.4096.,1,3
 . . .4. . .4.8. . .8.256. .2.8.4096.,2,4
 . . .4.4. . .8. . .4.256. .2.16.4096.,2,6
 . . .4. . .2.8. . .4.256.4.2.16.4096.,0,13
4.2.2.4. . .4.8. . .16.256. .2. .4096.,2,9
 . . .4. . .2.8. .2.4.256.4.4.16.4096.,1,1
 .2. .4. . .2.8. .2.4.256. .8.16.4096.,1,1
 .2.2.4. . .2.8. .2.4.256. .8.16.4096.,1,8
 . .4.4. . .2.8.2.2.4.256. .8.16.4096.,2,5
 . .4.4. .2.2.8. .2.4.256.2.8.16.4096.,2,8
 . .4.4. . .2.8.2.4.4.256.2.8.16.4096.,2,8
 . .4.4. . .2.8.2.4.4.256.4.8.16.4096.,0,9
2.4.4.4.4.8.2.8. .4.4.256. . .16.4096.,2,1
 .2.4.4. .4.2.8.2.8.4.256.4.4.16.4096.,1,1
 .4.2.8. .4.2.8.2.8.4.256. .8.16.4096.,2,4
 . . . .2. .4.16. .8.4.256.2.16.16.4096.,1,8
 . . . . .2.4.16.2.8.4.256. .2.32.4096.,2,0
2. . . . .2. .16. .8.8.256.2.2.32.4096.,2,3
 . . .2. .2. .16. .8.8.256.4.2.32.4096.,1,0
2. . .2. . .2.16. . .16.256.4.2.32.4096.,2,2
 . .2.2. . .2.16.2. .16.256.4.2.32.4096.,2,2
 . .2.2. . .4.16.2. .16.256.4.2.32.4096.,0,9
2.2.2.2.4. .4.16. .2.16.256. . .32.4096.,2,1
 .2.2.2. . .4.16.2. .16.256.4.4.32.4096.,0,9
2.2.2.2.4.4.4.16. .4.16.256. . .32.4096.,2,1
 .4.2.2. . .4.16.2.2.16.256.4.8.32.4096.,2,0
2. .2.2. .4.4.16.2.2.16.256.4.8.32.4096.,2,1
 .2.2.2. .4.4.16.4.2.16.256.4.8.32.4096.,2,0
2.2.2.2. .4.4.16. .2.16.256.8.8.32.4096.,0,12
2.2.2.2.8.4.4.16. .2.16.256.2.8.32.4096.,0,12
2.2.2.2.8.4.4.16.2.2.16.256.2.8.32.4096.,1,1
 .2.4.4. .8.8.16. .4.16.256.2.8.32.4096.,0,8
2.2.4.4. .8.8.16.2.4.16.256. .8.32.4096.,0,8
4.2.4.4. .8.8.16.2.4.16.256. .8.32.4096.,2,0
2.2.4.4. .8.8.16.4.4.16.256.2.8.32.4096.,0,12
2.2.4.4.4.8.8.16.2.4.16.256.2.8.32.4096.,0,12
2.2.4.4.4.8.8.16.4.4.16.256.2.8.32.4096.,0,12
2.2.4.4.8.8.8.16.2.4.16.256.2.8.32.4096.,1,0
2. .4.8. .8.16.16.2.4.16.256.2.8.32.4096.,1,5
 .2.4.8. .2.8.32.2.4.16.256.2.8.32.4096.,2,8
 . .4.8. .4.8.32.2.4.16.256.4.8.32.4096.,0,12
2.8.4.8.4.8.8.32. . .16.256.2. .32.4096.,2,5
 . .4.8.2.4.8.32.4. .16.256.2.16.32.4096.,2,1
 .2.4.8.2. .8.32.4.4.16.256.2.16.32.4096.,0,12
2.2.4.8.4.4.8.32.2.16.16.256.2. .32.4096.,2,0
2. .4.8.2.2.8.32.4.4.16.256.4.16.32.4096.,1,4
 .2.4.8.2.4.8.32. .8.16.256.4.16.32.4096.,2,4
 .2.4.8.2.4.8.32.2.8.16.256.4.16.32.4096.,2,0
2.2.4.8. .4.8.32.4.8.16.256.4.16.32.4096.,2,4
 .2.4.8.4.4.8.32.2.8.16.256.8.16.32.4096.,1,4
 .2.4.8.2.8.8.32.2.8.16.256.8.16.32.4096.,1,0
4.2.4.8. .2.16.32.2.8.16.256.8.16.32.4096.,2,2
 . .2.8.4.4.4.32.2.8.32.256.8.16.32.4096.,1,0
2. .2.8. .4.8.32.2.8.32.256.8.16.32.4096.,3,2
4.8.2. .4.8.32. .2.8.32.256.8.16.32.4096.,1,0
2.4.8.2. .4.8.32.2.8.32.256.8.16.32.4096.,3,7
2.4.8.2.4.8.32.2.2.8.32.256.8.16.32.4096.,2,3
2. . .2.4.4.8.4.2.16.32.256.8.16.64.4096.,2,2
2. .2.2.4. .8.4.2.4.32.256.8.32.64.4096.,1,0
2. .2.4. .4.8.4.2.4.32.256.8.32.64.4096.,1,4
 . .4.4.4.4.8.4.2.4.32.256.8.32.64.4096.,2,5
 . .4. .4.2.8.8.2.8.32.256.8.32.64.4096.,1,0
2. . .4. .4.2.16.2.8.32.256.8.32.64.4096.,1,1
 .4.2.4. .4.2.16.2.8.32.256.8.32.64.4096.,2,4
 . . .4.2.8.4.16.2.8.32.256.8.32.64.4096.,3,2
4. .2. .2.8.4.16.2.8.32.256.8.32.64.4096.,1,1
 .2.4.2.2.8.4.16.2.8.32.256.8.32.64.4096.,3,3
2.4.2.2.2.8.4.16.2.8.32.256.8.32.64.4096.,3,3
2.4.4.2.2.8.4.16.2.8.32.256.8.32.64.4096.,2,1
 .2. .2.2.4.8.16.4.16.32.256.8.32.64.4096.,3,3
4. . .2.2.4.8.16.4.16.32.256.8.32.64.4096.,1,0
2. .4.2.2.4.8.16.4.16.32.256.8.32.64.4096.,3,3
2.4.2.2.2.4.8.16.4.16.32.256.8.32.64.4096.,2,1
 .4.2.2.4.8.8.16.4.16.32.256.8.32.64.4096.,3,2
4.4.2. .4.16.16. .4.16.32.256.8.32.64.4096.,2,0
2. .2. .4.4.16. .8.32.32.256.8.32.64.4096.,1,2
 . .2.4. . .8.16. .8.64.256.8.32.64.4096.,2,0
2. . .4. . .2.16. .8.8.256.8.32.128.4096.,2,2
 . .2.4. . .2.16.2.8.8.256.8.32.128.4096.,2,1
 .2. .4. . .4.16.2.8.8.256.8.32.128.4096.,2,2
 . .2.4. .2.4.16.2.8.8.256.8.32.128.4096.,1,0
2. .2.4. .2.4.16. .2.16.256.8.32.128.4096.,2,5
 . .2.4. .2.4.16.2.4.16.256.8.32.128.4096.,3,3
2.4. .2.2.4.16. .2.4.16.256.8.32.128.4096.,3,7
2.4.2. .2.4.16.2.2.4.16.256.8.32.128.4096.,2,3
 . . .2.2.4.2.2.4.8.32.256.8.32.128.4096.,2,3
 . . .2.2.4.2.4.4.8.32.256.8.32.128.4096.,3,3
2. . .2.2.4.2.4.4.8.32.256.8.32.128.4096.,1,0
4. . .4.2.4.2.4.4.8.32.256.8.32.128.4096.,1,1
 .2. .8.2.4.2.4.4.8.32.256.8.32.128.4096.,1,1
 .2.2.8.2.4.2.4.4.8.32.256.8.32.128.4096.,2,0
2.2. .8.2.4.4.4.4.8.32.256.8.32.128.4096.,2,0
2.2. .8.4.4.4.4.4.8.32.256.8.32.128.4096.,2,2
 .2.2.8.2.4.4.4.8.8.32.256.8.32.128.4096.,2,0
2.2.2.8. .4.4.4.2.8.32.256.16.32.128.4096.,2,4
 .2.2.8.2.4.4.4.4.8.32.256.16.32.128.4096.,3,3
4.8. .2.2.8.4. .4.8.32.256.16.32.128.4096.,3,3
4.8.2.2.2.8.4. .4.8.32.256.16.32.128.4096.,3,7
4.8.4. .2.8.4.2.4.8.32.256.16.32.128.4096.,2,2
4. .2. .2.8.8.2.4.16.32.256.16.32.128.4096.,1,4
 . .4.2.2.2.16.2.4.16.32.256.16.32.128.4096.,3,3
4.2. .2.4.16.2. .4.16.32.256.16.32.128.4096.,3,2
4.4.2. .4.16.2. .4.16.32.256.16.32.128.4096.,3,7
8.2. . .4.16.2.2.4.16.32.256.16.32.128.4096.,3,2
8.2.2. .4.16.4. .4.16.32.256.16.32.128.4096.,2,1
 .4.2. .8.2.4. .8.32.32.256.16.32.128.4096.,1,8
 . .4.2. .8.2.4.2.8.64.256.16.32.128.4096.,2,0
4. .4.2. . .2.4.2.16.64.256.16.32.128.4096.,2,5
 . .4.2.4.2.2.4.2.16.64.256.16.32.128.4096.,3,3
4.2. .2.4.4.4. .2.16.64.256.16.32.128.4096.,1,1
 .2.4.4. . .4.8.2.16.64.256.16.32.128.4096.,2,4
 . . .4.2.2.8.8.2.16.64.256.16.32.128.4096.,2,4
 . . .4.2.2.8.8.4.16.64.256.16.32.128.4096.,3,1
4.2. . .4.16. . .4.16.64.256.16.32.128.4096.,2,1
 .2. . .4.2. . .8.32.64.256.16.32.128.4096.,1,0
2. . .2. . .4.2.8.32.64.256.16.32.128.4096.,1,4
 . . .4.2. .4.2.8.32.64.256.16.32.128.4096.,3,2
4. .4. .2.4.2. .8.32.64.256.16.32.128.4096.,2,5
4. .4. .2.2.2. .8.4.64.256.16.64.128.4096.,1,0
2. . .8. . .2.4.8.4.64.256.16.64.128.4096.,1,1
 .2.2.8. . .2.4.8.4.64.256.16.64.128.4096.,3,6
4.8. . .2.4.2. .8.4.64.256.16.64.128.4096.,2,1
4.2. . .2.8.2. .8.8.64.256.16.64.128.4096.,3,7
4.2. . .2.8.2.2.16.64.256. .16.64.128.4096.,2,3
 . . .2.4.2.2. .2.8.256.2.32.128.128.4096.,1,2
 . .2.2. . .4.4.2.8.256.2. .32.256.4096.,2,1
 .2. .2. . .2.4. .8.4.2.2.32.512.4096.,3,11
4. . . .2.4. . .8.4.2.4.2.32.512.4096.,1,4
 . . .4.2. .2.4.8.4.2.4.2.32.512.4096.,2,1
 .2. . .2. . .4.8.4.4.8.2.32.512.4096.,2,1
 .2. . .2.2. .4.8.4.4.8.2.32.512.4096.,2,6
 . . . .2.4.2.4.8.4.4.8.2.32.512.4096.,2,2
 . .2. .2. .2.4.8.8.4.8.2.32.512.4096.,1,1
 .2. .2. . .4.4. .16.4.8.2.32.512.4096.,2,8
 . . .2. .2. .4.2.16.8.8.2.32.512.4096.,1,8
 . . .2. . .2.4.2.2.16.16.2.32.512.4096.,2,8
 . . .2. . .2.4.2.2.16.16.4.32.512.4096.,3,3
2. . .2.2.4. . .4.32. . .4.32.512.4096.,2,10
 . . . . . . . .4.4.2.2.8.64.512.4096.,3,2
 . .2. . . . . .8.4. . .8.64.512.4096.,3,3
2. . .4. . . . .8.4. . .8.64.512.4096.,1,6
 . .2.4. . .2. . . .8.4.8.64.512.4096.,3,3
2.4. .2.2. . . .8.4. . .8.64.512.4096.,3,3
2.4.2.2.2. . . .8.4. . .8.64.512.4096.,3,5
2.4.4. .2.2. . .8.4. . .8.64.512.4096.,2,7
 .4. . . .2. .2.4.4.4. .16.64.512.4096.,2,7
 .4. . . .2. .2.4.4.4.2.16.64.512.4096.,3,11
4. . . .4. . . .8.4.2.2.16.64.512.4096.,3,6
4. . . .4. .2. .8.4.4. .16.64.512.4096.,3,11
4. . . .4.2. . .8.8. .2.16.64.512.4096.,3,11
4. . . .4.2. . .16.2. .2.16.64.512.4096.,3,6
4. . . .4.2.2. .16.4. . .16.64.512.4096.,3,11
4. . . .4.4. . .16.4. .2.16.64.512.4096.,3,11
4. . . .8. . . .16.4.2.2.16.64.512.4096.,2,0
2. . . .4. . . .8.4.2.2.32.64.512.4096.,3,3
2. . .2.4. . . .8.4.4. .32.64.512.4096.,2,2
2. .2. .4. . . .8.4.4.2.32.64.512.4096.,2,3
2. . .2.4. .2. .8.4.4.2.32.64.512.4096.,2,5
2. . . .4.2.2. .8.4.4.4.32.64.512.4096.,1,0
4. . .2. . .4.4. .8.4.8.32.64.512.4096.,2,2
 . .2.2. . . .4.4.8.8.8.32.64.512.4096.,2,1
 .2. .2. . .2.4.4.8.8.8.32.64.512.4096.,2,1
 .2. .2. .2.2.4.4.8.8.8.32.64.512.4096.,2,0
2. . .2. .4.2.4.4.8.8.8.32.64.512.4096.,1,0
2. . .4. .4.2.4. .4.8.16.32.64.512.4096.,3,3
2.4. .4.4.2.4. .4.8.16. .32.64.512.4096.,2,0
2.4. . .2.2.4. .8.8.16.4.32.64.512.4096.,2,3
 .4. .2.4.2.4. .8.8.16.4.32.64.512.4096.,3,11
4.2. . .4.2.4. .16.16.4.2.32.64.512.4096.,3,11
4.2. . .4.2.4. .32.4.2.4.32.64.512.4096.,1,0
2. .4.2. .4.2.4.32.4.2.4.32.64.512.4096.,1,0
2.2.4.2. .4.2.4.32.4.2.4.32.64.512.4096.,2,1
 .2. . . .2.4.2.2.8.4.8.64.64.512.4096.,1,2
 . .2.2. .2.4.2.2.8.4.8. .128.512.4096.,1,12
 . . .4. .2.4.2.2.8.4.8.4.128.512.4096.,3,1
4.2. . .2.4.2. .2.8.4.8.4.128.512.4096.,1,1
 .2.4.2. .2.4.2.2.8.4.8.4.128.512.4096.,3,3
2.4.2.2.2.4.2. .2.8.4.8.4.128.512.4096.,1,0
2.2.4.4. .2.4.2.2.8.4.8.4.128.512.4096.,2,0
2. . .4. .4.4.2.4.8.8.8.4.128.512.4096.,1,8
 . .2.4. . .8.2.2.4.8.16.4.128.512.4096.,3,6
2.4. . .8.2.2. .2.4.8.16.4.128.512.4096.,1,0
2. .2.4. . .8.4.2.4.8.16.4.128.512.4096.,1,5
 . .4.4. .2.8.4.2.4.8.16.4.128.512.4096.,2,1
 .2. . . .2.4.8.2.4.16.16.4.128.512.4096.,1,0
2. . .2. .2.4.8. .2.4.32.4.128.512.4096.,2,0
