4096.1024.32.4.64.16.16.16.16.8.4.4.8.4.2.2.,3,7
4096.1024.32.4.64.32.16.2.16.8.8. .8.4.4. .,2,7
4096.1024.32. .64.32.16.2.16.8.8.4.8.4.4.2.,3,3
4096.1024.32.2.64.32.16.2.16.16.4. .8.8.2. .,2,11
4096.1024.32. .64.32.16. .16.16.4.2.8.8.2.4.,0,15
4096.1024.32.2.64.32.16.4.16.16.4. .8.8.2.2.,2,3
4096.1024.32.2.64.32.16.2.16.16.4.4.8.8.2.2.,0,15
4096.1024.32.4.64.32.16.4.16.16.4.2.8.8.2.2.,0,11
4096.1024.32.8.64.32.16.4.16.16.4.2.8.8.2. .,3,15
4096.1024.32.8.64.32.16.4.32.4.2. .16.2. .2.,0,15
4096.1024.32.8.64.32.16.4.32.4.2.2.16.2. .4.,1,8
4096.1024.32.8.64.32.16.4.2.32.4.4. .16.2.4.,0,13
4096.1024.32.8.64.64.16.8.2.16.4.4. .4.2. .,3,15
4096.1024.32.8.128.16.8. .2.16.8. .4.2. .2.,0,10
4096.1024.32.8.128.32.16.2.2.2.2. .4. . . .,1,9
4096.1024.32.8.128.32.16.2. .2.2.4. . . .4.,3,14
4096.1024.32.8.128.32.16.2.4.4. . .4. .2. .,3,15
4096.1024.32.8.128.32.16.2.8. . . .4.2. .2.,0,10
4096.1024.32.8.128.32.16.4.8.2.2. .4. . . .,3,14
4096.1024.32.8.128.32.16.4.8.4. . .4. .2. .,3,15
4096.1024.32.8.128.32.16.4.8.4. . .4.2. .2.,3,15
4096.1024.32.8.128.32.16.4.8.4. . .4.4. .2.,0,10
4096.1024.32.8.128.32.16.4.8.8.2.2.4. . . .,1,13
4096.1024.32.8.128.32.16.4. . .16.4. .2. .4.,1,8
4096.1024.32.8.128.32.16.4.2. .16.4. . .2.4.,1,8
4096.1024.32.8.128.32.16.4.2.2.16.4. . .2.4.,1,8
4096.1024.32.8.128.32.16.4.2.4.16.4. . .2.4.,3,14
4096.1024.32.8.128.32.16.4.2.4.16.4.2.4.2. .,1,12
4096.1024.32.8.128.32.16.4.2.4.16.4.2.2.4.2.,1,12
4096.1024.32.8.128.32.16.4.2.4.16.4.2.4.4.2.,3,15
4096.1024.32.8.128.32.16.4.2.4.16.4.2.8.2.2.,1,12
4096.1024.32.8.128.32.16.4.2.4.16.4.2.2.8.4.,0,14
4096.1024.32.8.128.32.32.8.4.4.8.4. .2.2. .,0,14
4096.1024.64.16.128.32.8.4.4.4.2. . .2.2. .,1,14
4096.1024.64.16.128.32.8.4. . .8.2. . .4.4.,1,8
4096.1024.64.16.128.32.8.4.2. .8.2. . . .8.,0,13
4096.1024.64.16.128.32.16.4.2. . .2. .4. .8.,1,8
4096.1024.64.16.128.32.16.4.2. . .4. . .4.8.,1,8
4096.1024.64.16.128.32.16.4.2. .2.4. . .4.8.,0,15
4096.1024.64.16.128.32.16.8.2. .2.8. . .4.2.,3,14
4096.1024.64.16.128.32.16.8.4.8. . .4.2.4. .,0,15
4096.1024.64.16.128.32.16.8.8.8.4. . .2. .2.,1,14
4096.1024.64.16.128.32.16.8. . .16.4. . .2.4.,3,14
4096.1024.64.16.128.32.16.8.16.4. . .2.4.2. .,1,9
4096.1024.64.16.128.32.16.8. .2.16.4. .2.4.2.,3,15
4096.1024.64.16.128.32.16.8.2.16.4. .2.4.2.2.,1,12
4096.1024.64.16.128.32.16.8. .2.16.4.2.2.4.4.,1,13
4096.1024.64.16.128.32.16.8. .2.16.4. .2.4.8.,0,14
4096.1024.64.16.128.32.32.8. .4.4.4. . .4.8.,3,15
4096.1024.64.16.128.64.8. .8.4. . .4.8. .2.,3,11
4096.1024.64.16.128.64.8. .8.4. .2.4.8.2. .,2,7
4096.1024. . .128.64.64.2.8.4.8.16.4.8.2.2.,3,2
4096.1024.2. .128.128.2. .8.4.8.16.4.8.4. .,0,7
4096.1024.4.16.128.128.8.2.8.4.4. .4.8. . .,3,10
4096.1024.4.16.256.8.2. .8.8.2. .4.8. . .,3,10
4096.1024.4.16.256.8.2. .16.2.2. .4.8. . .,2,11
4096.1024. . .256.8. . .16.2.4.2.4.8.4.16.,2,7
4096.1024. . .256.8. .2.16.2. .2.4.8.8.16.,2,6
4096.1024. . .256.8.4. .16.2. .4.4.8.8.16.,0,15
4096.1024.4.4.256.8.8.16.16.2. . .4.8. .2.,0,15
4096.1024.4.4.256.8.8.16.16.2. .2.4.8. .2.,3,7
4096.1024.8. .256.16.16.2.16.4. . .4.8.2. .,0,15
4096.1024.8.2.256.16.16. .16.4.2. .4.8. .2.,0,11
4096.1024.8.4.256.16.16. .16.4.2.2.4.8. . .,3,11
4096.1024.8.4.256.32. . .16.4.4.2.4.8. . .,3,6
4096.1024.8.4.256.32.2. .16.8.2. .4.8. . .,0,15
4096.1024.8.4.256.32.4. .16.16. . .4. . .2.,0,15
4096.1024.8.4.256.32.4.2.16.16. . .4. . .2.,1,13
4096.1024.8.4.256.32.4.2. . . .32. .2.4.2.,3,9
4096.1024.8.4.256.32.4.2.32.2. . .2.4.2. .,1,8
4096.1024.8.4.256.32.4.2.2. .32.2. .2.4.2.,3,15
4096.1024.8.4.256.32.4.2.2.32.2. .2.4.2.2.,3,15
4096.1024.8.4.256.32.4.2.2.32.2. .2.4.4.2.,0,13
4096.1024.8.4.256.64.4.4.4.4.2. . .2.4. .,3,10
4096.1024.8.4.256.64.8. .8.2.2. .2.4. . .,0,11
4096.1024.16.4.256.64.2. .8.2. .2.2.4. . .,0,15
4096.1024.16.4.256.64.2.2.8.2. . .2.4. .2.,3,10
4096.1024.16.4.256.64.4. .8.2.2. .2.4.2. .,0,15
4096.1024.16.4.256.64.4. .8.2.4. .2.4. .4.,0,10
4096.1024.16.8.256.64.8. .8.2.2. .2.4. . .,3,7
4096.1024.16.8.256.64.8.2.8.4. . .2.4. . .,1,12
4096.1024.16.8.256.64.8.2. . .8.4.4. .2.4.,3,11
4096.1024.16.8.256.64.8.2.8.4. .2.4.2.4. .,0,14
4096.1024.16.8.256.64.8.4.8.4.4. .4.2.2. .,2,3
4096.1024.16.2.256.64.8. .8.4.4.8.4.2.2.4.,2,3
4096.1024.16.2.256.64.8.2.8.4.4.8.4.2.2.4.,0,15
4096.1024.16.4.256.64.8.8.8.4.4.4.4.2.2.2.,3,7
4096.1024.16.4.256.64.16.2.8.8.4. .4.4.2. .,0,15
4096.1024.32.4.256.64.4.2.8.8.2. .4.4. .2.,0,15
4096.1024.32.4.256.64.4.4.8.8.2. .4.4. .2.,0,11
4096.1024.32.8.256.64.4.2.8.8.2.2.4.4. . .,0,14
4096.1024.32.8.256.64.4.4.8.8.2. .4.4.2. .,0,11
4096.1024.32.8.256.64.4.4.8.8.4.2.4.4. . .,0,10
4096.1024.32.8.256.64.8.4.8.8.2.2.4.4. . .,3,10
4096.1024.32.8.256.64.8.4.16.4.4. .8. . . .,3,15
4096.1024.32.8.256.64.8.4.16.8. . .8. . .2.,0,10
4096.1024.32.8.256.64.8.4.16.8.2.2.8. . . .,3,15
4096.1024.32.8.256.64.8.4.16.8.4. .8. . .2.,0,15
4096.1024.32.8.256.64.8.4.16.8.4.2.8. . .4.,3,15
4096.1024.32.8.256.64.8.4.16.8.4.2.8.4. .2.,2,3
4096.1024. .2.256.64.32.8.16.8.8.4.8.4.4.4.,2,3
4096.1024. .2.256.64.32.2.16.8.8.8.8.4.4.8.,3,15
4096.1024.2. .256.64.32.2.16.16.8. .8.8.8.2.,2,2
4096.1024.2. .256.64.2. .16.16.32. .8.8.16.4.,2,3
4096.1024. .4.256.64.4. .16.16.32. .8.8.16.4.,3,3
4096.1024.4.2.256.64.4. .32.32. . .16.16.4. .,0,14
4096.1024.8.2.256.64.4. .32.32. . .16.16.4. .,0,14
4096.1024.8.2.256.64.8. .32.32. . .16.16.2. .,2,11
4096.1024. . .256.64. . .32.32.16.2.16.16.2.2.,3,15
4096.1024. . .256.64. . .64.16.2. .32.4. .2.,0,7
4096.1024.2.2.256.64. .4.64.16. . .32.4. . .,2,6
4096.1024. . .256.64.2. .64.16. .2.32.4.2.4.,3,2
4096.1024.2. .256.64.2. .64.16.2. .32.4.2.4.,2,7
4096.1024. . .256.64. .2.64.16.4. .32.4.4.4.,3,3
4096.1024. .2.256.64.2. .64.16.4. .32.8.4. .,3,3
4096.1024.2.2.256.64.2. .64.16.4. .32.8.4. .,2,6
4096.1024. . .256.64.2. .64.16.4. .32.8.8.2.,0,7
4096.1024.2.2.256.64.4.2.64.16.8. .32.8. . .,2,7
4096.1024. . .256.64.2.4.64.16.4. .32.8.8.4.,0,7
4096.1024.2.8.256.64.4.2.64.16.8. .32.8. . .,2,3
4096.1024. .2.256.64.2. .64.16.4.8.32.8.8.2.,0,15
4096.1024.2.2.256.64.4.8.64.16.8.2.32.8. .4.,3,3
4096.1024.4.2.256.64.4.8.64.16.8.2.32.8.4. .,2,2
4096.1024.2. .256.64.8.2.64.16.8.8.32.8.4.2.,2,3
4096.1024. .2.256.64.2.2.64.16.16.8.32.8.4.2.,3,3
4096.1024.2.4.256.64.4. .64.32.8. .32.8.4.2.,2,7
4096.1024.2. .256.64.4.2.64.32.8.4.32.8.4.2.,0,15
4096.1024.2.2.256.64.4.4.64.32.8.2.32.8.4.2.,2,3
4096.1024.2.2.256.64.4.2.64.32.8.4.32.8.4.4.,3,3
4096.1024.4.2.256.64.4.2.64.32.8.4.32.8.8. .,1,13
4096.1024.4.2.256.64.4.2.64.32.8.4. .2.32.16.,0,14
4096.1024.8.4.256.64.8.4.64.32.32.16. .2.2. .,3,13
4096.1024.8.4.256.64.8.4.64.64.16. .4.2. . .,3,15
4096.1024.8.4.256.64.8.4.128.16. . .4.2. .2.,3,15
4096.1024.8.4.256.64.8.4.128.16. . .4.4. .2.,3,14
4096.1024.8.4.256.64.8.4.128.16. . .8.2.2. .,3,10
4096.1024.8.4.256.64.8.4.128.16.2. .8.4. . .,2,2
4096.1024.4. .256.64. . .128.16.16. .8.4.2.8.,2,3
4096.1024. .2.256.64.4. .128.16.16. .8.4.2.8.,2,7
4096.1024. . .256.64.4.2.128.16.16.2.8.4.2.8.,3,3
4096.1024. .2.256.64.4.2.128.32.2. .8.4.2.8.,2,6
4096.1024. . .256.64.2. .128.32.4.4.8.4.4.8.,3,7
4096.1024. . .256.64.2.2.128.32.8. .8.8.8. .,2,6
4096.1024. . .256.64.2. .128.32.2. .8.8.16.2.,3,11
4096.1024. . .256.64.2. .128.32.2.2.16.16.2. .,2,6
4096.1024. . .256.64.2. .128.32.2. .16.16.4.2.,2,2
4096.1024.2. .256.64. . .128.32.4. .16.16.4.2.,2,2
4096.1024.2. .256.64. . .128.32.2. .16.16.8.2.,2,3
4096.1024. .4.256.64. . .128.32.4. .16.16.8.2.,2,6
4096.1024. . .256.64.2. .128.32.4.4.16.16.8.2.,0,14
4096.1024.2.4.256.64.4.2.128.32.8. .16.16.2. .,2,3
4096.1024.2.4.256.64.4. .128.32.8.4.16.16.2.2.,3,14
4096.1024.2.4.256.64.4. .128.32.8.4.32.4.2. .,2,3
4096.1024.2.2.256.64.4. .128.32.8. .32.4.2.8.,0,11
4096.1024.2.2.256.64.4.8.128.32.8.2.32.4.2. .,3,3
4096.1024.4.2.256.64.4.8.128.32.8.2.32.4.2. .,1,12
4096.1024.4.2.256.64.4.8.128.32.8.2.2.32.4.2.,0,15
4096.1024.8.2.256.64.8.8.128.64.4.4.2. . .2.,0,9
4096.1024.16.2.256.128.4.8.128.2. .4.2. . .2.,1,13
4096.1024.16.2.256.128.4.8. .128.2.4. .2. .4.,0,13
4096.1024.16.2.256.256.4.8. .2.2.8. .2. . .,0,11
4096.1024.16.2.256.256.4.16. .4.2.2. . . . .,3,15
4096.1024.16.2.512.4.16. .4.4. . . . . .2.,3,14
4096.1024.16.2.512.4.16. .8. . . .2. .2. .,3,9
4096.1024.16.2.512.4.16. .8.4. . .4. . . .,0,14
4096.1024.32.2.512.8. . .8. . . .4. .2. .,3,11
4096.1024.32.2.512.8. . .8. . .2.4.2. . .,3,14
4096.1024.32.2.512.8. . .8.2. . .4.2.2. .,3,11
4096.1024.32.2.512.8. . .8.2. .2.4.4. . .,0,15
4096.1024.32.4.512.8. . .8.2. . .4.4. .4.,0,6
4096.1024.32.8.512.8.2. .8.2. . .4.4. . .,3,15
4096.1024.32.8.512.8.2. .8.2. . .8. . .4.,0,10
4096.1024.32.8.512.8.2.4.16.2.2. . . . . .,3,15
4096.1024.32.8.512.8.2.4.16.4. . . . . .2.,0,15
4096.1024.32.8.512.8.2.4.16.4. .2. . . .2.,3,14
4096.1024.32.8.512.8.2.4.16.4.2. .2. .2. .,3,15
4096.1024.32.8.512.8.2.4.16.4.2. .4. . .2.,3,15
4096.1024.32.8.512.8.2.4.16.4.2. .4.2. .4.,3,11
4096.1024.32.8.512.8.2.4.16.4.2.2.4.2.4. .,0,14
4096.1024.32.8.512.8.4.4.16.4.4.2.4.2.2. .,0,15
4096.1024.32.8.512.8.8.4.16.4.2.2.4.2. .2.,0,15
4096.1024.32.8.512.8.8.4.16.4.2.4.4.2. .4.,0,14
4096.1024.32.8.512.8.8.8.16.4.2.4.4.2.2. .,0,14
4096.1024.32.16.512.8.8.4.16.4.4. .4.2.2. .,2,7
4096.1024.32. .512.8.8.2.16.4.4.16.4.2.2.4.,0,15
4096.1024.32.2.512.8.8.16.16.4.4.4.4.2.2.2.,3,15
4096.1024.32.2.512.16.16. .16.8.4. .4.4.2.2.,2,3
4096.1024.32.2.512.16.16. .16.8.4. .4.4.2.4.,2,7
4096.1024.32. .512.16.16.2.16.8.4.2.4.4.2.4.,0,11
4096.1024.32.4.512.16.16.4.16.8.4.2.4.4.2. .,3,14
4096.1024.32.4.512.32.4. .16.8.4.2.8.2.2. .,2,3
4096.1024. .2.512.32.32. .16.8.8.4.8.2.2.2.,2,2
4096.1024.2. .512.32.32.2.16.8.8.4.8.2.2.2.,0,15
4096.1024.2.2.512.32.32.4.16.8.8.2.8.2.2.2.,3,7
4096.1024.4. .512.64.4.2.16.16.2. .8.4.2. .,2,2
4096.1024.2. .512.64. . .16.16.8. .8.4.4.2.,2,2
4096.1024.2. .512.64.2. .16.16.8. .8.4.4.2.,2,3
4096.1024. .2.512.64.4. .16.16.8. .8.4.4.2.,2,11
4096.1024. . .512.64.4. .16.16.8.2.8.4.4.4.,0,11
4096.1024.4.2.512.64.8.4.16.16.4.2.8.4. . .,2,2
4096.1024.2. .512.64.4.2.16.16.8.4.8.4.4.2.,0,15
4096.1024.2.2.512.64.4.4.16.16.8.2.8.4.4.2.,2,3
4096.1024.2.2.512.64.4.2.16.16.8.4.8.4.4.4.,2,3
4096.1024.2.2.512.64.4. .16.16.8.4.8.4.4.8.,2,3
4096.1024.2.2.512.64.4.2.16.16.8.4.8.4.4.8.,2,3
4096.1024.2.2.512.64.4.4.16.16.8.4.8.4.4.8.,2,3
4096.1024.2.2.512.64.4.2.16.16.8.8.8.4.4.8.,2,3
4096.1024.2.2.512.64.4. .16.16.8.4.8.4.4.16.,2,3
4096.1024.2.2.512.64.4.2.16.16.8.4.8.4.4.16.,3,3
4096.1024.4.2.512.64.4.2.32.8.4. .8.8.16. .,1,8
4096.1024.4.2.512.64.4.2.2.32.8.4. . .16.16.,0,14
4096.1024.8.4.512.64.8.4.2.32.16.16. . .2. .,3,11
4096.1024.8.4.512.64.8.4.2.32.32.2.2. . . .,3,13
4096.1024.8.4.512.64.8.4.2.64.2. .2.2. . .,3,13
4096.1024.8.4.512.64.8.4.2.64.2. .4.2. . .,1,8
4096.1024.8.4.512.64.8.4.4.2.64.2. . .4.2.,0,11
4096.1024.16.8.512.64.64.4.4.2.4.2. . . . .,3,12
4096.1024.16.8.512.128.4. .4.2.4.2.2. . . .,0,13
4096.1024.16.8.512.128.8.2.4.2. . .2.2. . .,1,9
4096.1024.16.8.512.128.8.2. .2.4.2. . . .4.,3,11
4096.1024.16.8.512.128.8.2.2.4.2.4.4. . . .,1,14
4096.1024.16.8.512.128.8.2.2.4.2.4. . .2.4.,3,15
4096.1024.16.8.512.128.8.2.2.4.2.4.2.4. .2.,3,15
4096.1024.16.8.512.128.8.2.2.4.2.4.2.4.2.4.,0,15
4096.1024.16.8.512.128.8.2.4.8.4.8. . . .2.,3,15
4096.1024.16.8.512.128.8.2.4.8.4.8.2. . .2.,3,14
4096.1024.16.8.512.128.8.2.4.8.4.8.4. .2. .,0,13
4096.1024.16.8.512.128.8.2.8.8.4.8. .2.2. .,3,13
4096.1024.16.8.512.128.8.2.16.4.8. .4.4. . .,3,15
4096.1024.16.8.512.128.8.2.16.4.8. .8. . .2.,3,11
4096.1024.16.8.512.128.8.2.16.4.8.2.8.2. . .,1,12
4096.1024.16.8.512.128.8.2.16.4.8.2.2. .8.2.,3,15
4096.1024.16.8.512.128.8.2.16.4.8.2.2.8.2.2.,1,12
4096.1024.16.8.512.128.8.2.16.4.8.2.2.2.8.4.,0,15
4096.1024.16.8.512.128.16.4.16.4.8.4.2.2. .2.,1,12
4096.1024.16.8.512.128.16.4.16.4.8.4.2. .2.4.,3,15
4096.1024.16.8.512.128.16.4.16.4.8.4.4.4. .2.,1,13
4096.1024.16.8.512.128.16.4.16.4.8.4. .2.8.2.,0,14
4096.1024.32.8.512.128.16.8.16.4. .2. .2.4. .,3,14
4096.1024.32.8.512.128.16.8.16.4.2. .2.4.2. .,1,8
4096.1024.32.8.512.128.16.8.2.16.4.2. .2.4.2.,0,11
4096.1024.32.16.512.128.16.4.2.16.8.2. .2. . .,1,14
4096.1024.32.16.512.128.16.4.2.16.8.2. . .2.2.,0,12
4096.1024.32.16.512.128.16.4.2.16.8.4.2. .2. .,0,12
4096.1024.32.16.512.128.16.8.4.16.8. .2. .2. .,1,12
4096.1024.32.16.512.128.16.8. .4.16.8.4. . .4.,0,10
4096.1024.32.16.512.128.32.16.4.4.2.4. . . . .,3,11
4096.1024.32.16.512.128.32.16.8.2.4.2. . . . .,0,13
4096.1024.64.32.512.128.4.2.8.2. . . .2. . .,3,11
4096.1024.64.32.512.128.4.2.8.2. .2.2. . . .,3,14
4096.1024.64.32.512.128.4.2.8.4. . .2. .2. .,0,15
4096.1024.64.32.512.128.4.2.8.4.2. .2. . .2.,3,14
4096.1024.64.32.512.128.4.2.8.4.2. .4. .2. .,3,15
4096.1024.64.32.512.128.4.2.8.4.2. .4.2. .2.,0,11
4096.1024.64.32.512.128.4.4.8.4.2.2.4.2. . .,3,11
4096.1024.64.32.512.128.8. .8.4.4.2.4.2. . .,0,14
4096.1024.64.32.512.128.8.2.8.4.4. .4.2.2. .,1,9
4096.1024.64.32.512.128.8.2. .2.8.8. . .4.4.,0,8
4096.1024.64.32.512.128.16.2.2.2.4.8. . . .4.,3,13
4096.1024.64.32.512.128.16.2.4.4.8. .4.2. . .,0,14
4096.1024.64.32.512.128.16.2.8.4.8. . .2.4. .,3,14
4096.1024.64.32.512.128.16.2.8.4.8. .2.4.2. .,0,15
4096.1024.64.32.512.128.16.2.8.8.8. .2. .2.2.,1,13
4096.1024.64.32.512.128.16.2. . .8.16. .2.2.4.,3,11
4096.1024.64.32.512.128.16.2.8.16. .2.4.4. . .,0,15
4096.1024.64.32.512.128.16.4.8.16. . .4.4. .2.,0,10
4096.1024.64.32.512.128.16.4.8.16.2.2.4.4. . .,3,15
4096.1024.64.32.512.128.16.4.8.16.4. .8. . .2.,3,15
4096.1024.64.32.512.128.16.4.8.16.4. .8.2. .2.,3,14
4096.1024.64.32.512.128.16.4.8.16.4. .8.4.2. .,0,15
4096.1024.64.32.512.128.16.4.16.16.4. . .4.2.2.,0,15
4096.1024.64.32.512.128.16.4.16.16.4.2. .4.2.2.,3,15
4096.1024.64.32.512.128.16.4.32.4.2. .4.4. .2.,0,15
4096.1024.64.32.512.128.16.4.32.8.2.2.4. . .2.,0,13
4096.1024.64.32.512.128.16.4.32.8.2.4.4.2. . .,1,13
4096.1024.64.32.512.128.16.4.32.8.2.4. .2.4.2.,3,15
4096.1024.64.32.512.128.16.4.32.8.2.4.2.4.2.2.,1,12
4096.1024.64.32.512.128.16.4.32.8.2.4.2.2.4.4.,1,12
4096.1024.64.32.512.128.16.4.32.8.2.4.2. .4.8.,0,13
4096.1024.64.32.512.128.16.8.32.8.2.8.2.2.4. .,0,11
4096.1024.64.32.512.128.16.16.32.8.2.2.2.2.4. .,3,11
4096.1024.64.32.512.128.32. .32.8.4.2.4.4. . .,2,7
4096.1024. . .512.128.64.2.32.8.32.32.4.4.4.2.,3,15
4096.1024. . .512.128.64.2.32.8.64. .8.4.2.2.,3,11
4096.1024. . .512.128.64.2.32.8.64.2.8.4.4. .,0,14
4096.1024.128.4.512.128.4. .32.8. . .8.4.4. .,0,14
4096.1024.128.4.512.128.8. .32.8. . .8.4.2. .,2,3
4096.1024. .2.512.128.128. .32.8.8. .8.4.2.4.,2,3
4096.1024. .2.512.128.128. .32.8.8.2.8.4.2.4.,3,7
4096.1024.2. .512.256. .2.32.16.2. .8.4.2.4.,2,6
4096.1024. . .512.256.2. .32.16.2.2.8.4.4.4.,2,7
4096.1024. . .512.256. .2.32.16.4.2.8.4.4.4.,0,14
4096.1024.8.4.512.256. .4.32.16. . .8.4.2. .,0,11
4096.1024.8.8.512.256.2. .32.16. .2.8.4. . .,2,2
4096.1024.2. .512.256. . .32.16.8.8.8.4.2.2.,3,15
4096.1024.2. .512.256. . .32.16.16. .8.4.4.2.,2,7
4096.1024. . .512.256.2.2.32.16.16. .8.4.4.2.,3,11
4096.1024. . .512.256.4. .32.32. .2.8.8.2. .,2,6
4096.1024. . .512.256.2. .32.32.4. .8.8.2.2.,0,15
4096.1024.2.2.512.256.4. .32.32.2. .8.8. .2.,2,3
4096.1024. .2.512.256.2. .32.32.4. .8.8.2.4.,2,3
4096.1024. .2.512.256.2. .32.32.4.2.8.8.2.4.,3,7
4096.1024.2. .512.256.2.2.64.4.2. .16.2.4. .,0,15
4096.1024.4.2.512.256.2. .64.4.4. .16.2. .2.,3,10
4096.1024.4.2.512.256.2. .64.8.2. .16.4. . .,0,11
4096.1024.4.2.512.256.4. .64.8. .2.16.4. . .,3,7
4096.1024.4.2.512.256.4.2.64.8.2. .16.4. . .,2,7
4096.1024. . .512.256. .2.64.8.8. .16.4.2.4.,2,7
4096.1024. . .512.256. .2.64.8.8.2.16.4.2.4.,3,11
4096.1024. . .512.256.2. .64.16.2.2.16.4.2.4.,2,6
4096.1024. . .512.256.2. .64.16.2.2.16.4.4.4.,2,6
4096.1024. . .512.256.2. .64.16.4.2.16.4.4.4.,3,3
4096.1024. .2.512.256.2. .64.16.4.2.16.8.4. .,3,7
4096.1024.2. .512.256.2.2.64.16.4.2.16.8.4. .,3,15
4096.1024.2. .512.256.4. .64.16.4.2.16.8.4.4.,2,7
4096.1024. . .512.256.2.2.64.16.4.2.16.8.8.4.,2,3
4096.1024. .2.512.256.2. .64.16.4.4.16.8.8.4.,2,7
4096.1024. . .512.256.2.2.64.16.4.2.16.8.8.8.,3,3
4096.1024. .2.512.256.4. .64.16.4.2.16.16.8. .,3,15
4096.1024.2. .512.256.4. .64.16.4.2.32.8. .2.,3,3
4096.1024.2.2.512.256.4. .64.16.4.2.32.8.2. .,3,3
4096.1024.4.2.512.256.4. .64.16.4.2.32.8.2. .,0,15
4096.1024.8.4.512.256.4. .64.16.2. .32.8. .2.,2,7
4096.1024. . .512.256.8.2.64.16.4.4.32.8.2.2.,0,14
4096.1024.8.2.512.256.4.4.64.16.2.2.32.8.2. .,2,3
4096.1024. .2.512.256.8.2.64.16.4.4.32.8.4.2.,3,11
4096.1024.2. .512.256.8.2.64.16.8.4.32.8.4.2.,2,2
4096.1024.2. .512.256.2.2.64.16.16.4.32.8.4.2.,2,3
4096.1024. .2.512.256.4.2.64.16.16.4.32.8.4.2.,3,3
4096.1024.2.2.512.256.4.2.64.32.4. .32.8.4.2.,2,7
4096.1024. . .512.256.2.2.64.32.4.2.32.8.8.4.,2,7
4096.1024. . .512.256.2.2.64.32.4.4.32.8.8.4.,2,3
4096.1024. .2.512.256.2. .64.32.4.2.32.8.8.8.,3,3
4096.1024.2.2.512.256.2. .64.32.4.2.32.16.8. .,2,11
4096.1024. . .512.256.4. .64.32.4.2.32.16.8.4.,2,7
4096.1024. . .512.256. .2.64.32.8.2.32.16.8.4.,2,2
4096.1024.2. .512.256. . .64.32. .4.32.16.16.4.,2,2
4096.1024.2. .512.256. . .64.32.2. .32.16.16.8.,3,15
4096.1024.2. .512.256. . .64.32.2. .32.32.8.2.,3,11
4096.1024.2. .512.256. . .64.32.2.4.64.8.2. .,0,11
4096.1024.4.4.512.256.2. .128.32. .2. .8. . .,0,11
4096.1024.4.4.512.256.2.2.128.32. .2. .8. . .,0,11
4096.1024.4.4.512.256.2.4.128.32. .2. .8. . .,0,10
4096.1024.4.8.512.256.2.2.128.32.2. . .8. . .,3,11
4096.1024.4.8.512.256.4. .128.32.2.2.8. . . .,3,14
4096.1024.4.8.512.256.4. .128.32.4. .8. .2. .,3,15
4096.1024.4.8.512.256.4. .128.32.4. .8.2. .2.,3,7
4096.1024.4.8.512.256.4.2.128.32.4. .8.4. . .,0,10
4096.1024.8.8.512.256.4.2.128.32.2. .8.4. . .,3,11
4096.1024.16. .512.256.4.2.128.32.2.2.8.4. . .,0,15
4096.1024.16.4.512.256.4. .128.32.2. .8.4. .2.,3,11
4096.1024.16.4.512.256.4. .128.32.2.2.8.4.2. .,0,14
4096.1024.16.4.512.256.4.2.128.32.4. .8.4.2. .,0,14
4096.1024.16.4.512.256.8.2.128.32.2. .8.4.2. .,0,11
4096.1024.16.4.512.256.8.2.128.32.4.2.8.4. . .,0,14
4096.1024.16.4.512.256.8.4.128.32.4. .8.4.2. .,0,7
4096.1024.16.8.512.256.8.2.128.32.4. .8.4.2. .,2,7
4096.1024.16. .512.256.8.2.128.32.4.8.8.4.2.2.,3,3
4096.1024.16.2.512.256.8.2.128.32.4.8.8.4.4. .,3,14
4096.1024.16.2.512.256.8.2.128.32.4.8.8.8.4. .,3,15
4096.1024.16.2.512.256.8.2.128.32.4.8.16.4. .2.,2,3
4096.1024. .2.512.256.16.4.128.32.8.8.16.4.4.2.,3,15
4096.1024.2. .512.256.16.4.128.32.16. .16.8.2.2.,2,3
4096.1024. .2.512.256.2. .128.32.32.4.16.8.2.2.,2,2
4096.1024.4. .512.256.2.2.128.32.32.4.16.8.2.2.,0,15
4096.1024.4.2.512.256.2.4.128.32.32.2.16.8.2.2.,3,15
4096.1024.4.2.512.256.2.4.128.64.2. .16.8.4.2.,0,14
4096.1024.4.2.512.256.4.4.128.64.4.2.16.8.4. .,3,15
4096.1024.4.2.512.256.8. .128.64.4.2.16.8.4.2.,2,2
4096.1024.2. .512.256.4. .128.64.8.2.16.8.8.4.,3,3
4096.1024.2.2.512.256.4. .128.64.8.2.16.16.4. .,2,7
4096.1024.2. .512.256.4.2.128.64.8. .16.16.4.4.,3,11
4096.1024.2. .512.256.4.2.128.64.8.2.32.8. . .,2,11
4096.1024. . .512.256.2. .128.64.4.2.32.8.8.4.,3,2
4096.1024.2. .512.256.2. .128.64.4.2.32.16.4. .,2,11
4096.1024. . .512.256. . .128.64.4.2.32.16.8.2.,2,3
4096.1024. .2.512.256. . .128.64.4. .32.16.8.4.,3,6
4096.1024.2. .512.256.2. .128.64.4. .32.16.8.4.,2,11
4096.1024. . .512.256.4. .128.64.4.2.32.16.8.4.,2,3
4096.1024. .2.512.256. . .128.64.8.2.32.16.8.4.,3,7
4096.1024.2. .512.256. .2.128.64.8.2.32.16.8.4.,2,2
4096.1024.2. .512.256. . .128.64.2.4.32.16.16.4.,3,3
4096.1024.2.2.512.256. . .128.64.2.4.32.32.4. .,2,6
4096.1024. . .512.256.4. .128.64.4.2.32.32.4.4.,2,7
