8.4.2. .128.8.2. .1024.16.2. .16384.32. . .,0,3
8.4.4.2.128.8.2. .1024.16. . .16384.32. . .,2,11
8.4. . .128.8. . .1024.16.4.2.16384.32.2.2.,3,2
8.4.2. .128.8. . .1024.16.4.2.16384.32.4. .,0,14
8.4.2.2.128.8.8. .1024.16. . .16384.32.2. .,0,14
8.4.2.2.128.8.8. .1024.16.2. .16384.32.2. .,0,11
8.4.2.2.128.8.8. .1024.16.4.2.16384.32. . .,0,15
8.4.2.4.128.8.8. .1024.16.4. .16384.32. .2.,2,7
8.4. . .128.8.2.2.1024.16.8.4.16384.32.4.2.,0,14
8.4.2.2.128.8.8.4.1024.16.4.2.16384.32.2. .,2,3
8.4.2.2.128.8.8.2.1024.16.4.4.16384.32.2.2.,0,15
8.4.2.4.128.8.8.4.1024.16.4.2.16384.32.2.2.,3,7
8.4.2.4.128.16.4.2.1024.16.4.2.16384.32.4. .,2,2
8. .2. .128.4.2. .1024.32.4.4.16384.32.8.4.,3,2
8.2.2. .128.4.2. .1024.32.8. .16384.32.8.4.,2,11
8. . . .128.2. . .1024.4.4.2.16384.64.16.4.,3,7
8. . . .128.2. .2.1024.8.2. .16384.64.16.4.,2,7
8. . . .128.2. .2.1024.8.2.2.16384.64.16.4.,2,6
8. . . .128.2.2. .1024.8.2.4.16384.64.16.4.,3,1
8.2. . .128.4. . .1024.8.2.4.16384.64.16.4.,2,6
8.2. . .128.4.2. .1024.8.2. .16384.64.16.8.,2,7
8.2. . .128.4. .2.1024.8.4. .16384.64.16.8.,3,7
8.2. . .128.4.2.2.1024.8.4. .16384.64.16.8.,2,3
8.2. .2.128.4.2. .1024.8.4.2.16384.64.16.8.,2,2
8.2.2. .128.4.2. .1024.8.4.4.16384.64.16.8.,2,2
8.2.2. .128.4.4. .1024.8.4.4.16384.64.16.8.,2,2
8.2.2. .128.4.2. .1024.8.8.4.16384.64.16.8.,2,7
8.2. . .128.4.4.2.1024.8.8.4.16384.64.16.8.,3,11
8.2. . .128.8.2. .1024.16.4.2.16384.64.16.8.,0,15
8.2.2.2.128.8.4.8.1024.16.16. .16384.64. .2.,2,3
8.2. .2.128.8.2.2.1024.16.4.8.16384.64.16.2.,3,2
8.4.2. .128.8.4. .1024.16.4.8.16384.64.16.2.,2,7
8.4. . .128.8.2.2.1024.16.8.8.16384.64.16.2.,0,14
8.4.2.2.128.8.8.8.1024.16.16.2.16384.64.2. .,3,3
8.4.4.2.128.16.8. .1024.32.2. .16384.64.2. .,2,2
8.4.2. .128.16.4. .1024.32.8. .16384.64.4.2.,0,7
8.4.2.2.128.16.4.2.1024.32.8. .16384.64.4. .,2,11
8.4.2. .128.16.4. .1024.32.8.2.16384.64.4.4.,0,15
8.4.2.2.128.16.4.4.1024.32.8. .16384.64.4.2.,3,11
8.4.4. .128.16.8. .1024.32.8.2.16384.64.4.2.,0,11
8.4.4.4.128.16.16. .1024.32.4.2.16384.64. . .,3,14
8.8.4. .128.32. . .1024.32.4.2.16384.64.2. .,3,15
16.4. . .128.32. . .1024.32.4.2.16384.64.2.2.,0,14
16.4.4.4.128.64.2. .1024.64. . .16384. .2. .,3,15
16.8.4. .128.64.2. .1024.64. . .16384.2. .2.,0,15
16.8.4.2.128.128.2. .1024.2. . .16384. . .2.,3,15
16.8.4.2.256.2. . .1024.2. . .16384.2. .2.,3,14
16.8.4.2.256.2. . .1024.2. . .16384.4.2. .,0,14
16.8.4.2.256.4.2. .1024.4. . .16384. .2. .,3,14
16.8.4.2.256.4.2. .1024.4. . .16384.2.2. .,3,10
16.8.4.2.256.4.2. .1024.4.2. .16384.4. . .,0,14
16.8.4.2.256.8.4. .1024.4. . .16384. .4. .,3,14
16.8.4.2.256.8.4. .1024.4. . .16384.4.2. .,0,10
16.16.8.2.256.8.2. .1024. .2. .16384. . . .,0,10
16.16.8.2.256.8.4. .1024. .2. .16384. . . .,2,7
16. . . .256. .8.2.1024.16.4. .16384.8.2.2.,0,9
16.16.8.4.256.8.4. .1024.2.2. .16384. . . .,2,11
16. . . .256.16.8. .1024.8.4.2.16384.2.2.4.,3,2
16. .2. .256.16.8. .1024.8.4.2.16384.4.4. .,3,3
16.2. .2.256.16.8. .1024.8.4.2.16384.8. . .,3,3
16.4. .2.256.16.8. .1024.8.4.2.16384.8. . .,3,3
16.4.2.2.256.16.8. .1024.8.4.2.16384.8. . .,3,14
16.4.4. .256.16.8. .1024.8.4.2.16384.8.2. .,2,3
16. .4.2.256.4.8. .1024.16.4. .16384.16.2.2.,2,5
16. .4. .256.2.8. .1024.4.4. .16384.32.2.4.,3,11
16.4. . .256.2.8. .1024.8. .2.16384.32.2.4.,2,6
16.4. . .256.2.2. .1024.8.8.2.16384.32.2.4.,0,11
16.4.2.2.256.2.8.4.1024.8.2.2.16384.32. . .,2,3
16.4. .2.256.2.2.2.1024.8.8.4.16384.32.2.2.,2,2
16.4.2. .256.2.2.4.1024.8.8.4.16384.32.2.2.,3,15
16.4.2. .256.4.4. .1024.16.4. .16384.32.4.4.,3,7
16.4.2. .256.8. .2.1024.16.4. .16384.32.8. .,2,7
16.4. . .256.8.2.2.1024.16.4. .16384.32.8.2.,2,3
16.4. .2.256.8.2. .1024.16.4. .16384.32.8.4.,2,2
16.4.4. .256.8.2. .1024.16.4.2.16384.32.8.4.,0,15
16.4.4.2.256.8.2.4.1024.16.4. .16384.32.8.2.,0,15
16.4.4.2.256.8.2.4.1024.16.4.2.16384.32.8.2.,3,3
16.8.2.2.256.8.2.4.1024.16.4.2.16384.32.8.2.,2,1
16.2. . .256.16.4.2.1024.16.4.4.16384.32.8.4.,3,2
16.2.2. .256.16.4.2.1024.16.8. .16384.32.8.4.,2,7
16. . . .256.2.2.2.1024.32.4.2.16384.32.16.4.,3,2
16. .2. .256.4.2. .1024.32.4.2.16384.32.16.4.,3,2
16.2.2. .256.4.2. .1024.32.4.2.16384.32.16.4.,3,3
16.4. .2.256.4.2. .1024.32.4.2.16384.32.16.4.,3,7
16.4.2. .256.4.2.2.1024.32.4.2.16384.32.16.4.,3,3
16.4.2.2.256.4.4. .1024.32.4.2.16384.32.16.4.,3,6
16.4.4. .256.8.2. .1024.32.4.2.16384.32.16.4.,2,3
16. .4.2.256.4.2. .1024.8.4.2.16384.64.16.4.,3,7
16.4.2. .256.4.2.2.1024.8.4.2.16384.64.16.4.,3,7
16.4.2. .256.4.4.2.1024.8.4.2.16384.64.16.4.,3,3
16.4.2.4.256.8.2. .1024.8.4.2.16384.64.16.4.,2,3
16. . .2.256.4.4.4.1024.16.4.2.16384.64.16.4.,3,2
16.2.2. .256.8.4. .1024.16.4.2.16384.64.16.4.,0,15
16.2.2.2.256.8.8.4.1024.16.16. .16384.64. .2.,0,14
16.2.2.2.256.8.8.4.1024.16.16.2.16384.64.4. .,3,7
16.4.2. .256.16.4.2.1024.32.2. .16384.64.4. .,0,15
16.4.2.2.256.16.4. .1024.32.2. .16384.64.4.2.,3,3
16.4.4.2.256.16.4. .1024.32.2. .16384.64.4.2.,3,11
16.8.2. .256.16.4. .1024.32.2.2.16384.64.4.2.,3,11
16.8.2. .256.16.4. .1024.32.4.2.16384.64.4.2.,2,11
16.8. . .256.16.2. .1024.32.4.2.16384.64.8.4.,0,11
16.8.2.2.256.16.4.4.1024.32.8.4.16384.64. . .,3,14
16.8.4. .256.16.8. .1024.32.8.4.16384.64.2. .,0,11
16.8.4.4.256.16.16. .1024.32.2.2.16384.64. . .,0,14
16.8.4.4.256.16.16.2.1024.32.2. .16384.64.4. .,2,3
16.8.4.2.256.16.16. .1024.32.2.4.16384.64.4.2.,0,15
16.8.4.2.256.16.16.4.1024.32.2.2.16384.64.4.2.,2,3
16.8.4.2.256.16.16.2.1024.32.2.4.16384.64.4.4.,2,7
16.8.4. .256.16.16.4.1024.32.2.4.16384.64.4.8.,3,7
16.8.4. .256.32.4.2.1024.32.2.4.16384.64.4.8.,2,1
16.2. . .256.8.8.2.1024.64.2.4.16384.64.4.8.,3,2
16.2.2. .256.16.2. .1024.64.2.4.16384.64.4.8.,3,3
16.4. .2.256.16.2. .1024.64.2.4.16384.64.4.8.,3,3
16.4.2.2.256.16.2. .1024.64.2.4.16384.64.4.8.,3,7
16.4.4. .256.16.2.2.1024.64.2.4.16384.64.4.8.,2,1
16.2. . .256.4.4.2.1024.16.4.4.16384.128.4.8.,2,3
16.2. .4.256.4. .2.1024.16.4.4.16384.128.8.8.,3,7
16.2.4. .256.4.2.2.1024.16.8. .16384.128.16. .,3,15
16.2.4. .256.4.4. .1024.16.8. .16384.128.16.2.,3,6
16.2.4. .256.8.2. .1024.16.8. .16384.128.16.2.,0,11
16.2.4.2.256.8.2. .1024.16.8.2.16384.128.16. .,2,3
16.2.4.2.256.8.2. .1024.16.8. .16384.128.16.4.,0,11
16.2.4.2.256.8.2.4.1024.16.8.2.16384.128.16. .,2,3
16.2.4.2.256.8.2.2.1024.16.8.4.16384.128.16.2.,0,15
16.2.4.4.256.8.2.4.1024.16.8.2.16384.128.16.2.,2,7
16.2.4. .256.8.2.2.1024.16.8.8.16384.128.16.4.,3,3
16.2.4.2.256.8.4. .1024.16.16. .16384.128.16.4.,3,7
16.2.4.2.256.8.4.2.1024.32. . .16384.128.16.4.,2,2
16.2.2. .256.8. . .1024.32.8.4.16384.128.16.4.,3,2
16.4.2. .256.8. . .1024.32.8.4.16384.128.16.4.,0,7
16.4.2.8.256.8.8.2.1024.32.16. .16384.128. . .,3,14
16.4.2.8.256.16.2. .1024.32.16. .16384.128.2. .,0,14
16.4.4.8.256.16.16. .1024.32.2. .16384.128.2. .,0,15
16.4.4.8.256.16.16. .1024.32.4. .16384.128. .2.,0,11
16.4.4.8.256.16.16.2.1024.32.4.2.16384.128. . .,0,14
16.4.4.8.256.16.16.4.1024.32.4. .16384.128.2. .,3,11
16.8.8. .256.32.4. .1024.32.4.2.16384.128.2. .,3,7
16.16. . .256.32.4.2.1024.32.4.2.16384.128.2. .,3,1
32.4. . .256.32.4.2.1024.32.4.2.16384.128.2. .,2,6
32. . . .256.4.2. .1024.64.8. .16384.128.2.4.,0,13
32.4.2.4.256.64.8. .1024.128.2. .16384.2. . .,2,7
32.4. . .256.64.2.2.1024.128.8. .16384.2.2.4.,2,7
32.4. . .256.64.2.2.1024.128.8.2.16384.2.2.4.,3,2
32.4.2. .256.64.4. .1024.128.8.2.16384.4.4. .,3,7
32.4.2. .256.64.4.2.1024.128.8.2.16384.8. . .,2,2
32.4.2. .256.64.2. .1024.128.4. .16384.8.8.4.,3,3
32.4.2.2.256.64.2. .1024.128.4. .16384.16.4. .,2,11
32.4. . .256.64. . .1024.128.4.2.16384.16.8.2.,2,6
32.4. . .256.64.4. .1024.128.4. .16384.16.8.4.,2,2
32.4.2. .256.64. . .1024.128.8. .16384.16.8.4.,2,11
32.4. . .256.64. . .1024.128.2.2.16384.16.16.4.,3,6
32.4. . .256.64.2. .1024.128.4. .16384.32.4. .,2,2
32.4.2. .256.64. . .1024.128.2. .16384.32.8. .,0,7
32.4.4. .256.64.8.4.1024.128. . .16384.32. . .,3,15
32.8. . .256.64.8.4.1024.128. . .16384.32. .2.,0,14
32.8.8.4.256.64. .2.1024.128. . .16384.32.4. .,0,15
32.8.8.4.256.64.4.2.1024.128. . .16384.32. .2.,0,15
32.8.8.4.256.64.4.4.1024.128. . .16384.32. .2.,0,14
32.8.8.8.256.64.4.2.1024.128. . .16384.32.2. .,3,11
32.16.8. .256.64.4.2.1024.128. .2.16384.32.2. .,0,15
32.16.8.4.256.64.4. .1024.128.2. .16384.32. .2.,3,7
32.16.8.4.256.64.4.2.1024.128.2. .16384.32.2. .,0,15
32.16.8.4.256.64.4.2.1024.128.4. .16384.32. .2.,0,10
32.16.8.4.256.64.8.4.1024.128.2. .16384.32. . .,0,7
32.16.16.8.256.64.2.4.1024.128. . .16384.32. . .,3,14
32.32.8. .256.64.2.4.1024.128. . .16384.32.4. .,2,3
32.32. .2.256.64.8. .1024.128.2. .16384.32.4.4.,2,3
32.32. .2.256.64.8. .1024.128.2.2.16384.32.4.4.,2,2
32.32.2. .256.64.8. .1024.128.2.4.16384.32.4.4.,2,7
32.32.2. .256.64.8.2.1024.128.2. .16384.32.4.8.,2,7
32.32.2. .256.64.8.2.1024.128.2.2.16384.32.4.8.,3,11
64.2. . .256.64.8.2.1024.128.4.2.16384.32.4.8.,1,1
 .2.64.2.256.64.8.2.1024.128.4.2.16384.32.4.8.,3,3
2.64.2.4.256.64.8.2.1024.128.4.2.16384.32.4.8.,2,2
2. .2. .256.128.2.4.1024.128.8.4.16384.32.8.8.,3,15
4. . . .256.128.2.4.1024.128.8.4.16384.32.16.2.,2,2
4. .2. .256. .2. .1024.256.8.8.16384.32.16.2.,3,11
4.2. . .256.2. . .1024.256.16.2.16384.32.16.2.,0,10
4.4.32.4.256.256. . .1024.32.2. .16384. . . .,3,14
8.32.4. .512. . . .1024.32.2. .16384. .2. .,2,1
8.2. . .512. . . .1024. .4. .16384.64.4. .,3,2
8.2.2. .512. . . .1024.4. . .16384.64.4. .,2,2
8. .2. .512.2. . .1024.4.2. .16384.64.4. .,3,7
8.2. . .512.2. .4.1024.4.2. .16384.64.4. .,3,3
8.2. .2.512.2.4. .1024.4.2. .16384.64.4. .,2,3
8. . .2.512.4.4. .1024.4.2. .16384.64.4.2.,3,11
8.2. . .512.8. . .1024.4.2.2.16384.64.4.2.,0,10
8.2.2.4.512.8.4. .1024.4.2. .16384.64. . .,2,3
8.2. .4.512.8.2. .1024.4.4. .16384.64.2.4.,3,11
8.2.4. .512.8.2. .1024.8. .2.16384.64.2.4.,3,3
8.2.4.2.512.8.2. .1024.8.2. .16384.64.2.4.,2,2
8. .2. .512.2.4. .1024.16.2.2.16384.64.4.4.,3,15
8.2. . .512.2.4. .1024.16.4. .16384.64.8.2.,2,7
8. . . .512.4. .2.1024.16.8. .16384.64.8.2.,3,2
8. .2. .512.4.2. .1024.16.8. .16384.64.8.2.,3,11
8.2. . .512.4.2. .1024.16.8.2.16384.64.8.2.,0,14
8.2.2.4.512.4.16. .1024.16. . .16384.64.2. .,2,3
8.2. .2.512.4.2. .1024.16.16. .16384.64.2.4.,2,2
8.2.2. .512.4.2. .1024.16.16.2.16384.64.2.4.,2,3
8.2. .2.512.4.4. .1024.16.16.2.16384.64.2.4.,3,7
8.4. . .512.8. .2.1024.32.2. .16384.64.2.4.,2,2
8.4.2. .512.8. . .1024.32. .2.16384.64.4.4.,0,14
8.4.2.2.512.8.4.4.1024.32. . .16384.64.2. .,0,14
8.4.2.2.512.8.4.4.1024.32.2. .16384.64.2. .,0,14
8.4.2.2.512.8.4.4.1024.32.4. .16384.64.2. .,2,2
8.4.2. .512.8.2. .1024.32.8.2.16384.64.2.4.,0,15
8.4.4.2.512.8.8.4.1024.32.2. .16384.64. .2.,0,15
8.4.4.2.512.8.8.4.1024.32.2.2.16384.64. .2.,0,15
8.4.4.2.512.8.8.4.1024.32.2.4.16384.64. .2.,3,3
8.8.2.2.512.16.4. .1024.32.2.4.16384.64.2. .,3,3
16.4. .2.512.16.4. .1024.32.2.4.16384.64.2. .,3,3
16.4.2.2.512.16.4. .1024.32.2.4.16384.64.2. .,2,7
16.4. . .512.16.2.2.1024.32.4.2.16384.64.4.4.,2,7
16.4. . .512.16. .2.1024.32.2.4.16384.64.8.4.,0,11
16.4.2.2.512.16.8.8.1024.32. .2.16384.64. . .,3,11
16.4.4. .512.16.16. .1024.32.2.2.16384.64. . .,0,14
16.4.4.2.512.16.16. .1024.32.2. .16384.64.2. .,0,7
16.4.4.2.512.16.16.2.1024.32.4. .16384.64. . .,0,7
16.4.4.4.512.16.16.2.1024.32.4. .16384.64. . .,3,15
16.8.4. .512.32.2. .1024.32.4. .16384.64. .2.,3,3
16.8.4.2.512.32.2. .1024.32.4. .16384.64.2. .,2,3
16. .4.2.512.8.2. .1024.64.4. .16384.64.2.2.,2,1
16.2.4. .512. .2. .1024.8.4. .16384.128.2.4.,3,11
16.2.4. .512.2. . .1024.8.4.4.16384.128.2.4.,3,11
16.2.4. .512.2. . .1024.8.8.2.16384.128.2.4.,2,1
16.2. . .512.4.4. .1024.8.8.2.16384.128.2.4.,3,7
16.2. . .512.8. .2.1024.16.2. .16384.128.2.4.,3,11
16.2. . .512.8.2. .1024.16.2.2.16384.128.2.4.,3,2
16.2.4. .512.8.2. .1024.16.4. .16384.128.2.4.,0,11
16.2.4.4.512.8.2. .1024.16.4.2.16384.128.2. .,2,3
16.2.4.2.512.8.2. .1024.16.4.4.16384.128.2.2.,2,3
16.2.4.2.512.8.2.2.1024.16.4.4.16384.128.2.2.,0,15
16.2.4.4.512.8.2.4.1024.16.4.2.16384.128.2.2.,3,3
16.2.8.4.512.8.2.4.1024.16.4.2.16384.128.4. .,0,14
16.2.8.8.512.8.2.2.1024.16.8. .16384.128.2. .,2,7
16.2.8. .512.8.2.2.1024.16.8.8.16384.128.2.2.,3,3
16.2.8.2.512.8.4. .1024.16.16. .16384.128.4. .,2,11
16.2.8. .512.8.4. .1024.16.16.2.16384.128.4.2.,0,7
16.2.8.4.512.8.4.2.1024.16.16. .16384.128.4. .,2,7
16.2.8. .512.8.4.4.1024.16.16.4.16384.128.4.2.,3,11
16.2.8. .512.8.8. .1024.32.4.2.16384.128.4.2.,3,3
16.2.8.2.512.16. . .1024.32.4.2.16384.128.4.2.,2,2
16.2.2. .512.16. . .1024.32.8.2.16384.128.8.4.,3,2
16.4.2. .512.16. . .1024.32.8.2.16384.128.8.4.,0,14
16.4.2.2.512.16.16.4.1024.32. . .16384.128.2. .,0,15
16.4.2.2.512.16.16.4.1024.32.2. .16384.128. .2.,0,14
16.4.2.2.512.16.16.4.1024.32.2.2.16384.128.2. .,0,14
16.4.2.2.512.16.16.4.1024.32.4.2.16384.128.2. .,2,3
16.4.2.4.512.16.16.2.1024.32.4.4.16384.128.2.2.,3,11
16.4.2.4.512.32.2. .1024.32.8.2.16384.128.4. .,2,7
16. . . .512.4.4.2.1024.64.8.4.16384.128.4.2.,3,2
16. .2. .512.8.2. .1024.64.8.4.16384.128.4.2.,3,3
16.2. .2.512.8.2. .1024.64.8.4.16384.128.4.2.,3,2
16.4.2. .512.8.2. .1024.64.8.4.16384.128.4.2.,0,11
16.4.4.4.512.8.8.2.1024.64.4.4.16384.128. . .,2,2
16.4.2. .512.8.4.4.1024.64.8.2.16384.128.4.4.,3,15
16.4.2. .512.8.8. .1024.64.8.2.16384.128.8.2.,3,6
16.4.2. .512.16.2. .1024.64.8.2.16384.128.8.2.,0,11
16.4.4.4.512.16.16. .1024.64. .2.16384.128. . .,0,11
16.4.4.4.512.16.16.2.1024.64. .2.16384.128. . .,0,11
16.4.4.4.512.16.16.4.1024.64. .2.16384.128. . .,3,11
16.8.4. .512.32.4. .1024.64.2.2.16384.128. . .,0,10
16.8.8.2.512.32.2. .1024.64.2. .16384.128. . .,0,15
16.8.8.2.512.32.4. .1024.64. . .16384.128. .2.,0,11
16.8.8.4.512.32.4. .1024.64. .2.16384.128. . .,0,10
16.8.8.4.512.32.4.2.1024.64.2. .16384.128. . .,3,3
16.16.4.4.512.32.4.2.1024.64.2. .16384.128. . .,0,14
16.16.8.4.512.32.2.2.1024.64. . .16384.128.2. .,0,10
16.16.8.4.512.32.4.2.1024.64.2. .16384.128. . .,3,14
32.8.4. .512.32.4.2.1024.64.2. .16384.128.2. .,2,3
32.8. .2.512.32. . .1024.64.8. .16384.128.4.2.,3,6
32.8.2. .512.32.2. .1024.64.8. .16384.128.4.2.,2,3
32.8. .4.512.32.4. .1024.64.8. .16384.128.4.2.,2,3
32.8. .2.512.32.4. .1024.64.8.4.16384.128.4.2.,2,2
32.8.2. .512.32.4.2.1024.64.8.4.16384.128.4.2.,0,15
32.8.2.2.512.32.4.4.1024.64.8.2.16384.128.4.2.,2,3
32.8.2.2.512.32.4.2.1024.64.8.4.16384.128.4.4.,3,15
32.8.4. .512.32.4.2.1024.64.8.4.16384.128.8.4.,1,0
2.32.8.4.512.32.4.2.1024.64.8.4.16384.128.8.4.,2,1
2.2. . .512.64.8.4.1024.64.4.2.16384.128.16.8.,3,1
4.2. . .512.64.8.4.1024.64.4.2.16384.128.16.8.,1,1
 .4.4.2.512.64.8.4.1024.64.4.2.16384.128.16.8.,1,0
2. .8.2.512.64.8.4.1024.64.4.2.16384.128.16.8.,3,3
2.8.2.2.512.64.8.4.1024.64.4.2.16384.128.16.8.,3,3
2.8.4.2.512.64.8.4.1024.64.4.2.16384.128.16.8.,2,1
2.4.4.2.512.8.8.4.1024.128.4.2.16384.128.16.8.,3,3
2.8.2.2.512.16.4. .1024.128.4.2.16384.128.16.8.,3,3
2.8.4.2.512.16.4. .1024.128.4.2.16384.128.16.8.,2,2
2. .2. .512.8.4. .1024.16.8.4.16384.256.16.8.,3,2
4. .2. .512.8.4. .1024.16.8.4.16384.256.16.8.,3,2
4.2.4. .512.8.4. .1024.16.8.4.16384.256.16.8.,2,3
4.2. .2.512.8.8. .1024.16.8.4.16384.256.16.8.,2,2
4.2.2. .512.8. .2.1024.16.16.4.16384.256.16.8.,2,2
4.2.2. .512.8. .2.1024.16.2.4.16384.256.32.8.,2,6
4.2. . .512.8.2.2.1024.16.4.4.16384.256.32.8.,3,2
4.2.2. .512.8.4. .1024.16.8. .16384.256.32.8.,0,11
4.2.2.8.512.8.4. .1024.16.8.2.16384.256.32. .,3,15
4.4.8. .512.8.4. .1024.16.8.2.16384.256.32.2.,2,3
4.4.8.2.512.8.4. .1024.16.8. .16384.256.32.4.,0,15
4.4.8.2.512.8.4.4.1024.16.8. .16384.256.32.2.,2,3
4.4.8.2.512.8.4.2.1024.16.8.4.16384.256.32.2.,2,3
4.4.8.2.512.8.4.4.1024.16.8.4.16384.256.32.2.,0,15
4.4.8.2.512.8.4.8.1024.16.8.2.16384.256.32.2.,3,3
8.8.2.2.512.8.4.8.1024.16.8.2.16384.256.32.2.,3,3
16.4. .2.512.8.4.8.1024.16.8.2.16384.256.32.2.,3,3
16.4.2.4.512.8.4.8.1024.16.8.2.16384.256.32.2.,2,3
16.4.2.2.512.8.4.4.1024.16.8.8.16384.256.32.4.,3,3
16.4.4.4.512.8.8. .1024.16.16. .16384.256.32.4.,0,11
16.4.4.8.512.8.8. .1024.16.16.2.16384.256.32. .,0,11
16.4.4.8.512.8.8.2.1024.16.16.2.16384.256.32. .,3,11
16.8.8. .512.16.2. .1024.32.2.2.16384.256.32. .,0,7
16.8.8.2.512.16.4.2.1024.32.32. .16384.256. . .,0,14
16.8.8.4.512.16.4. .1024.32.32. .16384.256.2. .,2,7
16.8.8. .512.16.4.2.1024.32.32. .16384.256.2.4.,2,3
16.8.8.2.512.16.4. .1024.32.32.2.16384.256.2.4.,3,3
16.16.2.2.512.16.4. .1024.64.2. .16384.256.2.4.,2,7
16. . . .512.32.2.2.1024.64.4.2.16384.256.4.4.,2,7
16. . . .512.32. .2.1024.64.2.4.16384.256.8.4.,3,1
16.2. . .512.32.2. .1024.64.2.4.16384.256.8.4.,2,11
16.2. . .512.32. . .1024.64.4.2.16384.256.8.8.,3,15
16.2. . .512.32. . .1024.64.4.2.16384.256.16.2.,2,2
16.2.2. .512.32. . .1024.64.4. .16384.256.16.4.,2,7
16.2. . .512.32.2.2.1024.64.4. .16384.256.16.4.,2,2
16.2.2. .512.32.2. .1024.64.4.2.16384.256.16.4.,3,7
16.4. . .512.32.2.2.1024.64.4.2.16384.256.16.4.,2,2
16.4.2. .512.32.2. .1024.64.4.4.16384.256.16.4.,3,7
16.4.2. .512.32.2.2.1024.64.8. .16384.256.16.4.,3,3
16.4.2.2.512.32.4. .1024.64.8. .16384.256.16.4.,0,11
16.4.2.2.512.32.4.4.1024.64.8.2.16384.256.16. .,3,15
16.4.4. .512.32.8. .1024.64.8.2.16384.256.16.2.,3,3
16.8. .2.512.32.8. .1024.64.8.2.16384.256.16.2.,3,7
16.8.2. .512.32.8.2.1024.64.8.2.16384.256.16.2.,0,14
16.8.2.4.512.32.16.2.1024.64.16. .16384.256.2. .,0,15
16.8.2.4.512.32.32.2.1024.64.2. .16384.256. .2.,3,11
16.8.2.4.512.64.2. .1024.64.2.2.16384.256.2. .,2,6
16. . . .512.8.2. .1024.128.4.4.16384.256.4.2.,2,7
16. . . .512.8. .2.1024.128.2.4.16384.256.8.2.,3,2
16. .2. .512.8.2. .1024.128.2.4.16384.256.8.2.,3,2
16.2.2. .512.8.2. .1024.128.2.4.16384.256.8.2.,3,3
16.4. .2.512.8.2. .1024.128.2.4.16384.256.8.2.,0,14
16.4.4.2.512.8.8.4.1024.128. .2.16384.256.2. .,3,3
16.8.2.2.512.16.4. .1024.128.2. .16384.256.2. .,0,14
16.8.2.2.512.16.4. .1024.128.4. .16384.256.2. .,3,7
16.8.4. .512.16.4.2.1024.128.4. .16384.256.2. .,2,2
16.8.4. .512.16.4. .1024.128.8. .16384.256.2.2.,2,2
16.8.2. .512.16.8. .1024.128.8. .16384.256.2.2.,0,7
16.8.2.2.512.16.16.2.1024.128.2. .16384.256. . .,0,14
16.8.2.4.512.16.16. .1024.128.2. .16384.256.2. .,3,6
16.8.2.4.512.32.2. .1024.128.2. .16384.256.2. .,0,11
16.8.4.4.512.32.4. .1024.128. .4.16384.256. . .,0,7
16.8.8.8.512.32. .2.1024.128. . .16384.256. . .,3,14
16.16.8. .512.32.2. .1024.128. . .16384.256.4. .,3,11
32.8. . .512.32.2. .1024.128. .4.16384.256.4. .,2,6
32.8. . .512.32.2. .1024.128.2. .16384.256.4.4.,2,11
32.8. . .512.32. . .1024.128.4.2.16384.256.4.4.,2,10
32.8. . .512.32. . .1024.128.2.2.16384.256.8.4.,3,6
32.8. . .512.32.2. .1024.128.4. .16384.256.8.4.,0,14
32.8.2.4.512.32.4. .1024.128.8. .16384.256.2. .,2,3
32.8.2.2.512.32.4. .1024.128.8. .16384.256.2.4.,2,7
32.8.2. .512.32.4.2.1024.128.8.2.16384.256.2.4.,0,11
32.8.2.4.512.32.4.4.1024.128.8.2.16384.256.2. .,2,7
32.8.2. .512.32.4.2.1024.128.8.8.16384.256.2.2.,0,15
32.8.2.2.512.32.4.8.1024.128.8.2.16384.256.2.2.,3,15
32.8.4. .512.32.4.8.1024.128.8.2.16384.256.4.2.,0,11
32.8.8.8.512.32.8.4.1024.128.4.2.16384.256. . .,3,15
32.16.8. .512.32.8.4.1024.128.4.2.16384.256. .2.,0,15
32.16.16.4.512.32.4.4.1024.128. . .16384.256. .2.,0,11
32.16.16.8.512.32.4.2.1024.128. .2.16384.256. . .,3,14
32.32.8. .512.32.4.2.1024.128.2. .16384.256.2. .,3,2
64.8.2. .512.32.4.2.1024.128.2. .16384.256.2. .,0,15
64.8.2.2.512.32.4. .1024.128.4. .16384.256. .2.,3,11
64.8.4. .512.32.4. .1024.128.4.4.16384.256.2. .,0,7
64.8.8.4.512.32.4.2.1024.128.2. .16384.256. . .,3,15
64.16.4. .512.32.4.2.1024.128.2. .16384.256. .2.,0,7
64.16.8.4.512.32.2.2.1024.128. . .16384.256. . .,3,15
64.16.8.4.512.32.4. .1024.128. . .16384.256. .2.,3,11
64.16.8.4.512.32.4. .1024.128. .2.16384.256.2. .,3,11
64.16.8.4.512.32.4. .1024.128.2.2.16384.256.2. .,3,7
64.16.8.4.512.32.4.4.1024.128.4. .16384.256.2. .,3,15
64.16.8.4.512.32.8. .1024.128.4. .16384.256.2.2.,2,7
64.16. . .512.32.16.2.1024.128.4.4.16384.256.2.2.,3,3
64.16. .2.512.32.16.2.1024.128.8. .16384.256.4. .,2,11
64.16. . .512.32.16. .1024.128.8.4.16384.256.4.4.,3,7
64.16. . .512.32.16.2.1024.128.8.4.16384.256.8. .,0,15
